#  I   ALT               hmol(I)         haer(I)         H(I)            XDEL(I)         YDEL(I)                % abs O3
  52  48.00000000000   0.00011268407   0.00000000000   0.00022674988   0.00000000000   1.00000000000   0.60823982954
  53  47.00000000000   0.00012768777   0.00000000000   0.00026767541   0.00000000000   1.00000000000   0.63339018822
  54  46.00000000000   0.00014468921   0.00000000000   0.00031762494   0.00000000000   1.00000000000   0.65962797403
  55  45.00000000000   0.00016395436   0.00000000000   0.00037683547   0.00000000000   1.00000000000   0.67463302612
  56  44.00000000000   0.00018578464   0.00000000000   0.00045190915   0.00000000000   1.00000000000   0.70921498537
  57  43.00000000000   0.00021052157   0.00000000000   0.00054314412   0.00000000000   1.00000000000   0.72886586189
  58  42.00000000000   0.00023855219   0.00000000000   0.00065608544   0.00000000000   1.00000000000   0.75181269646
  59  41.00000000000   0.00027031504   0.00000000000   0.00079637259   0.00000000000   1.00000000000   0.77358675003
  60  40.00000000000   0.00030630708   0.00000000000   0.00096446741   0.00000000000   1.00000000000   0.78588235378
  61  39.00000000000   0.00034709138   0.00000000000   0.00117131055   0.00000000000   1.00000000000   0.80282497406
  62  38.00000000000   0.00039330605   0.00000000000   0.00141746597   0.00000000000   1.00000000000   0.81225436926
  63  37.00000000000   0.00044567417   0.00000000000   0.00170699973   0.00000000000   1.00000000000   0.81912934780
  64  36.00000000000   0.00050501496   0.00000000000   0.00204414688   0.00000000000   1.00000000000   0.82399123907
  65  35.00000000000   0.00057225698   0.00000000000   0.00242972444   0.00000000000   1.00000000000   0.82560718060
  66  34.00000000000   0.00064845209   0.00000000000   0.00286608608   0.00000000000   1.00000000000   0.82538515329
  67  33.00000000000   0.00073479244   0.00000000000   0.00335495360   0.00000000000   1.00000000000   0.82338702679
  68  32.00000000000   0.00083262892   0.00000000000   0.00389815890   0.00000000000   1.00000000000   0.81989061832
  69  31.00000000000   0.00094349222   0.00000000000   0.00449771108   0.00000000000   1.00000000000   0.81508952379
  70  30.00000000000   0.00106911676   0.00000000000   0.00515537197   0.00000000000   1.00000000000   0.80898290873
  71  29.00000000000   0.00121146801   0.00000000000   0.00588640803   0.00000000000   1.00000000000   0.80527466536
  72  28.00000000000   0.00137277308   0.00000000000   0.00669286866   0.00000000000   1.00000000000   0.79998391867
  73  27.00000000000   0.00155555562   0.00000000000   0.00757308723   0.00000000000   1.00000000000   0.79234439135
  74  26.00000000000   0.00176267547   0.00000000000   0.00852575153   0.00000000000   1.00000000000   0.78258907795
  75  25.00000000000   0.00199737307   0.00000000000   0.00955407694   0.00000000000   1.00000000000   0.77176684141
  76  24.00000000000   0.00226332014   0.00000000000   0.01059249789   0.00000000000   1.00000000000   0.74389237165
  77  23.00000000000   0.00256467774   0.00000000000   0.01166431792   0.00000000000   1.00000000000   0.71883583069
  78  22.00000000000   0.00290616066   0.00000000000   0.01277331263   0.00000000000   1.00000000000   0.69207924604
  79  21.00000000000   0.00329311145   0.00000000000   0.01390535384   0.00000000000   1.00000000000   0.65818250179
  80  20.00000000000   0.00373158394   0.00000000000   0.01507178694   0.00000000000   1.00000000000   0.62409138680
  81  19.00000000000   0.00422843872   0.00000000000   0.01621006615   0.00000000000   1.00000000000   0.56350338459
  82  18.00000000000   0.00479144882   0.00000000000   0.01727502793   0.00000000000   1.00000000000   0.47133260965
  83  17.00000000000   0.00542942295   0.00000000000   0.01832593232   0.00000000000   1.00000000000   0.39292892814
  84  16.00000000000   0.00615234207   0.00000000000   0.01946244761   0.00000000000   1.00000000000   0.36391565204
  85  15.00000000000   0.00697151665   0.00000000000   0.02068523690   0.00000000000   1.00000000000   0.33007860184
  86  14.00000000000   0.00789976306   0.00000000000   0.02203152329   0.00000000000   1.00000000000   0.31051272154
  87  13.00000000000   0.00895160437   0.00000000000   0.02341669425   0.00000000000   1.00000000000   0.24064086378
  88  12.00000000000   0.01014349703   0.00000000000   0.02489008382   0.00000000000   1.00000000000   0.19105395675
  89  11.00000000000   0.01149408799   0.00000000000   0.02649673074   0.00000000000   1.00000000000   0.15937347710
  90  10.00000000000   0.01302450802   0.00000000000   0.02823664993   0.00000000000   1.00000000000   0.12040793896
  91   9.00000000000   0.01475870144   0.00000000000   0.03017099947   0.00000000000   1.00000000000   0.10347415507
  92   8.00000000000   0.01672379859   0.00000000000   0.03232036531   0.00000000000   1.00000000000   0.08573165536
  93   7.00000000000   0.01895054802   0.00000000000   0.03472262621   0.00000000000   1.00000000000   0.07306172699
  94   6.00000000000   0.02147378400   0.00000000000   0.03740765154   0.00000000000   1.00000000000   0.06025548279
  95   5.00000000000   0.02433298528   0.00000000000   0.04042218626   0.00000000000   1.00000000000   0.05152815953
  96   4.00000000000   0.02757288329   0.00000000000   0.04381325841   0.00000000000   1.00000000000   0.04458004236
  97   3.00000000000   0.03124416992   0.00000000000   0.04763129354   0.00000000000   1.00000000000   0.03843512014
  98   2.00000000000   0.03540428355   0.00000000000   0.05193363875   0.00000000000   1.00000000000   0.03305908293
  99   1.00000000000   0.04011831060   0.00000000000   0.05679011345   0.00000000000   1.00000000000   0.02933187596
 100   0.00000000000   0.04546000063   0.09622000158   0.15849435329   0.94740450382   0.05259551853   0.00140152255
