#  I   ALT               hmol(I)         haer(I)         H(I)            XDEL(I)         YDEL(I)                % abs O3
   0 100.00000000000   0.00000000000   0.00000000000   0.00000000000   0.00000000000   1.00000000000   0.00000000000
   1  99.00000000000   0.00000100943   0.00000000000   0.00000100954   0.00000000000   1.00000000000   0.00011259609
   2  98.00000000000   0.00000114383   0.00000000000   0.00000114410   0.00000000000   1.00000000000   0.00119434425
   3  97.00000000000   0.00000129613   0.00000000000   0.00000129661   0.00000000000   1.00000000000   0.00136224728
   4  96.00000000000   0.00000146871   0.00000000000   0.00000146945   0.00000000000   1.00000000000   0.00147421134
   5  95.00000000000   0.00000166427   0.00000000000   0.00000166531   0.00000000000   1.00000000000   0.00154106843
   6  94.00000000000   0.00000188586   0.00000000000   0.00000188732   0.00000000000   1.00000000000   0.00191357674
   7  93.00000000000   0.00000213696   0.00000000000   0.00000213897   0.00000000000   1.00000000000   0.00217704056
   8  92.00000000000   0.00000242150   0.00000000000   0.00000242418   0.00000000000   1.00000000000   0.00235212711
   9  91.00000000000   0.00000274392   0.00000000000   0.00000274740   0.00000000000   1.00000000000   0.00245613838
  10  90.00000000000   0.00000310926   0.00000000000   0.00000311365   0.00000000000   1.00000000000   0.00250333059
  11  89.00000000000   0.00000352326   0.00000000000   0.00000352877   0.00000000000   1.00000000000   0.00268362695
  12  88.00000000000   0.00000399237   0.00000000000   0.00000399919   0.00000000000   1.00000000000   0.00278720330
  13  87.00000000000   0.00000452395   0.00000000000   0.00000453228   0.00000000000   1.00000000000   0.00282937405
  14  86.00000000000   0.00000512631   0.00000000000   0.00000513634   0.00000000000   1.00000000000   0.00282329204
  15  85.00000000000   0.00000580887   0.00000000000   0.00000582080   0.00000000000   1.00000000000   0.00277970615
  16  84.00000000000   0.00000658231   0.00000000000   0.00000659611   0.00000000000   1.00000000000   0.00240061572
  17  83.00000000000   0.00000745874   0.00000000000   0.00000747436   0.00000000000   1.00000000000   0.00207207468
  18  82.00000000000   0.00000845186   0.00000000000   0.00000846925   0.00000000000   1.00000000000   0.00178751582
  19  81.00000000000   0.00000957721   0.00000000000   0.00000959634   0.00000000000   1.00000000000   0.00154113525
  20  80.00000000000   0.00001085240   0.00000000000   0.00001087323   0.00000000000   1.00000000000   0.00132791349
  21  79.00000000000   0.00001229738   0.00000000000   0.00001232028   0.00000000000   1.00000000000   0.00143160182
  22  78.00000000000   0.00001393476   0.00000000000   0.00001396011   0.00000000000   1.00000000000   0.00149260391
  23  77.00000000000   0.00001579015   0.00000000000   0.00001581832   0.00000000000   1.00000000000   0.00151953625
  24  76.00000000000   0.00001789258   0.00000000000   0.00001792395   0.00000000000   1.00000000000   0.00151956198
  25  75.00000000000   0.00002027495   0.00000000000   0.00002030990   0.00000000000   1.00000000000   0.00150245952
  26  74.00000000000   0.00002297453   0.00000000000   0.00002301540   0.00000000000   1.00000000000   0.00218822784
  27  73.00000000000   0.00002603355   0.00000000000   0.00002608268   0.00000000000   1.00000000000   0.00269279606
  28  72.00000000000   0.00002949988   0.00000000000   0.00002955960   0.00000000000   1.00000000000   0.00304480386
  29  71.00000000000   0.00003342774   0.00000000000   0.00003350039   0.00000000000   1.00000000000   0.00328003662
  30  70.00000000000   0.00003787860   0.00000000000   0.00003796659   0.00000000000   1.00000000000   0.00343638286
  31  69.00000000000   0.00004292207   0.00000000000   0.00004303405   0.00000000000   1.00000000000   0.00473379577
  32  68.00000000000   0.00004863708   0.00000000000   0.00004878177   0.00000000000   1.00000000000   0.00569080561
  33  67.00000000000   0.00005511303   0.00000000000   0.00005529924   0.00000000000   1.00000000000   0.00637011370
  34  66.00000000000   0.00006245125   0.00000000000   0.00006268735   0.00000000000   1.00000000000   0.00675340928
  35  65.00000000000   0.00007076653   0.00000000000   0.00007106044   0.00000000000   1.00000000000   0.00690309750
  36  64.00000000000   0.00008018899   0.00000000000   0.00008056303   0.00000000000   1.00000000000   0.00843225606
  37  63.00000000000   0.00009086603   0.00000000000   0.00009134450   0.00000000000   1.00000000000   0.00968726631
  38  62.00000000000   0.00010296470   0.00000000000   0.00010357267   0.00000000000   1.00000000000   0.01058981195
  39  61.00000000000   0.00011667429   0.00000000000   0.00011743680   0.00000000000   1.00000000000   0.01114701852
  40  60.00000000000   0.00013220929   0.00000000000   0.00013314863   0.00000000000   1.00000000000   0.01125421654
  41  59.00000000000   0.00014981275   0.00000000000   0.00015098079   0.00000000000   1.00000000000   0.01282528695
  42  58.00000000000   0.00016976010   0.00000000000   0.00017120813   0.00000000000   1.00000000000   0.01384248398
  43  57.00000000000   0.00019236338   0.00000000000   0.00019414425   0.00000000000   1.00000000000   0.01451128535
  44  56.00000000000   0.00021797627   0.00000000000   0.00022014466   0.00000000000   1.00000000000   0.01490459591
  45  55.00000000000   0.00024699947   0.00000000000   0.00024961066   0.00000000000   1.00000000000   0.01502712723
  46  54.00000000000   0.00027988706   0.00000000000   0.00028310265   0.00000000000   1.00000000000   0.01804632135
  47  53.00000000000   0.00031715358   0.00000000000   0.00032113609   0.00000000000   1.00000000000   0.02016449906
  48  52.00000000000   0.00035938210   0.00000000000   0.00036429471   0.00000000000   1.00000000000   0.02155072801
  49  51.00000000000   0.00040723328   0.00000000000   0.00041323766   0.00000000000   1.00000000000   0.02230695821
  50  50.00000000000   0.00046145575   0.00000000000   0.00046871370   0.00000000000   1.00000000000   0.02259651758
  51  49.00000000000   0.00052289787   0.00000000000   0.00053175975   0.00000000000   1.00000000000   0.02544109523
  52  48.00000000000   0.00059252093   0.00000000000   0.00060333713   0.00000000000   1.00000000000   0.02730350196
  53  47.00000000000   0.00067141413   0.00000000000   0.00068469468   0.00000000000   1.00000000000   0.03029026277
  54  46.00000000000   0.00076081190   0.00000000000   0.00077722012   0.00000000000   1.00000000000   0.03380336612
  55  45.00000000000   0.00086211285   0.00000000000   0.00088230066   0.00000000000   1.00000000000   0.03596813232
  56  44.00000000000   0.00097690185   0.00000000000   0.00100210810   0.00000000000   1.00000000000   0.04188777134
  57  43.00000000000   0.00110697479   0.00000000000   0.00113842462   0.00000000000   1.00000000000   0.04580215365
  58  42.00000000000   0.00125436683   0.00000000000   0.00129377586   0.00000000000   1.00000000000   0.05123371258
  59  41.00000000000   0.00142138381   0.00000000000   0.00147103064   0.00000000000   1.00000000000   0.05775757879
  60  40.00000000000   0.00161063881   0.00000000000   0.00167282717   0.00000000000   1.00000000000   0.06214935705
  61  39.00000000000   0.00182509294   0.00000000000   0.00190314651   0.00000000000   1.00000000000   0.06888344884
  62  38.00000000000   0.00206810120   0.00000000000   0.00216531963   0.00000000000   1.00000000000   0.07310031354
  63  37.00000000000   0.00234346581   0.00000000000   0.00246319198   0.00000000000   1.00000000000   0.07556115091
  64  36.00000000000   0.00265549449   0.00000000000   0.00280132238   0.00000000000   1.00000000000   0.07719443738
  65  35.00000000000   0.00300906948   0.00000000000   0.00318450527   0.00000000000   1.00000000000   0.07726849616
  66  34.00000000000   0.00340972235   0.00000000000   0.00361837214   0.00000000000   1.00000000000   0.07655304670
  67  33.00000000000   0.00386372185   0.00000000000   0.00410972862   0.00000000000   1.00000000000   0.07602834702
  68  32.00000000000   0.00437817024   0.00000000000   0.00466575287   0.00000000000   1.00000000000   0.07477337867
  69  31.00000000000   0.00496111671   0.00000000000   0.00529456418   0.00000000000   1.00000000000   0.07293942571
  70  30.00000000000   0.00562168192   0.00000000000   0.00600533001   0.00000000000   1.00000000000   0.07062866539
  71  29.00000000000   0.00637020031   0.00000000000   0.00680941576   0.00000000000   1.00000000000   0.06910629570
  72  28.00000000000   0.00721838232   0.00000000000   0.00771837123   0.00000000000   1.00000000000   0.06686053425
  73  27.00000000000   0.00817949884   0.00000000000   0.00874507520   0.00000000000   1.00000000000   0.06388191134
  74  26.00000000000   0.00926858652   0.00000000000   0.00990418345   0.00000000000   1.00000000000   0.06040858850
  75  25.00000000000   0.01050268486   0.00000000000   0.01121271960   0.00000000000   1.00000000000   0.05688646436
  76  24.00000000000   0.01190110110   0.00000000000   0.01268350426   0.00000000000   1.00000000000   0.04920399189
  77  23.00000000000   0.01348571386   0.00000000000   0.01434021909   0.00000000000   1.00000000000   0.04352100194
  78  22.00000000000   0.01528131589   0.00000000000   0.01620756090   0.00000000000   1.00000000000   0.03841840848
  79  21.00000000000   0.01731599867   0.00000000000   0.01831180602   0.00000000000   1.00000000000   0.03305763006
  80  20.00000000000   0.01962159760   0.00000000000   0.02068528533   0.00000000000   1.00000000000   0.02859972045
  81  19.00000000000   0.02223418280   0.00000000000   0.02335760370   0.00000000000   1.00000000000   0.02235282585
  82  18.00000000000   0.02519463003   0.00000000000   0.02636474557   0.00000000000   1.00000000000   0.01552756876
  83  17.00000000000   0.02854925580   0.00000000000   0.02975774184   0.00000000000   1.00000000000   0.01130866446
  84  16.00000000000   0.03235054761   0.00000000000   0.03359746560   0.00000000000   1.00000000000   0.01000907272
  85  15.00000000000   0.03665797040   0.00000000000   0.03794239089   0.00000000000   1.00000000000   0.00863184221
  86  14.00000000000   0.04153892398   0.00000000000   0.04286219180   0.00000000000   1.00000000000   0.00789562054
  87  13.00000000000   0.04706976563   0.00000000000   0.04842400923   0.00000000000   1.00000000000   0.00556949014
  88  12.00000000000   0.05333703384   0.00000000000   0.05471760780   0.00000000000   1.00000000000   0.00418363512
  89  11.00000000000   0.06043877825   0.00000000000   0.06184345484   0.00000000000   1.00000000000   0.00338261900
  90  10.00000000000   0.06848610938   0.00000000000   0.06991047412   0.00000000000   1.00000000000   0.00244057411
  91   9.00000000000   0.07760492712   0.00000000000   0.07904779911   0.00000000000   1.00000000000   0.00202535326
  92   8.00000000000   0.08793789893   0.00000000000   0.08939812332   0.00000000000   1.00000000000   0.00167659810
  93   7.00000000000   0.09964669496   0.00000000000   0.10112370551   0.00000000000   1.00000000000   0.00143124664
  94   6.00000000000   0.11291450262   0.00000000000   0.11440672725   0.00000000000   1.00000000000   0.00114542223
  95   5.00000000000   0.12794889510   0.00000000000   0.12945576012   0.00000000000   1.00000000000   0.00097254425
  96   4.00000000000   0.14498509467   0.00000000000   0.14650632441   0.00000000000   1.00000000000   0.00084290782
  97   3.00000000000   0.16428962350   0.00000000000   0.16582480073   0.00000000000   1.00000000000   0.00072209706
  98   2.00000000000   0.18616454303   0.00000000000   0.18771328032   0.00000000000   1.00000000000   0.00061909173
  99   1.00000000000   0.21095205843   0.00000000000   0.21251443028   0.00000000000   1.00000000000   0.00054977403
 100   0.00000000000   0.23904000223   0.10540000349   0.34601604939   0.78958439827   0.21041558683   0.00010254714
